round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
0,2.304808580422703,0.1109,0.022731082966293233,0.1109,0.035311415971490165,0.0,0.0
1,2.215030724489236,0.165,0.07583110682727777,0.16499999999999998,0.09015532492039925,0.17172886608289276,0.17034889533140057
2,2.156918027732946,0.2422,0.2700463025077929,0.24219999999999997,0.1923016179035416,0.24546640070389805,0.24972508247525743
3,2.1200781954994685,0.3204,0.34572181230067045,0.3204,0.29451057186919577,0.30785249820888333,0.31520543836848947
