round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
20,1,evaluate,1.495719019402849,0.542,0.2574413781128505,0.16276793455140734,0.1993578098707601,3000
20,2,evaluate,1.7565022250439257,0.414,0.21930366729443565,0.12404583333333334,0.15585617227737442,3000
20,3,evaluate,1.7672279794165429,0.49066666666666664,0.2843591752676357,0.14593790609993373,0.1896042868533566,3000
20,4,evaluate,1.6227640775924033,0.4186666666666667,0.1887184566059521,0.1257474558592088,0.1482575144349457,3000
20,5,evaluate,1.645229570409085,0.5256666666666666,0.24071992674196174,0.15725185767426647,0.18957851246001334,3000
21,0,evaluate,1.3538445576708367,0.5673333333333334,0.2525047091124085,0.17050248470227553,0.2032220659027438,3000
21,1,evaluate,1.3743424263406308,0.55,0.2563649617631233,0.1645057462325816,0.20006764461472049,3000
21,2,evaluate,1.927299294065922,0.4716666666666667,0.2853050874023647,0.1397306415107739,0.18044009619356258,3000
21,3,evaluate,1.8617791875879814,0.4056666666666667,0.2119352750670791,0.12155352564102564,0.15297395515832968,3000
21,4,evaluate,1.4891108020823052,0.5416666666666666,0.22809956907093043,0.16192794621509904,0.1879709190217998,3000
21,5,evaluate,1.7582163962912052,0.39366666666666666,0.18632186250591923,0.11821288628916922,0.1440893584607541,3000
22,0,evaluate,1.6289387028268043,0.5203333333333333,0.2814376253561031,0.15509021787117763,0.1967949478799899,3000
22,1,evaluate,1.7498248029262462,0.4573333333333333,0.21209178985455499,0.1367022435897436,0.16542185637924683,3000
22,2,evaluate,1.6736356273610542,0.42933333333333334,0.1931925711887009,0.12887868087037282,0.1533792529318887,3000
22,3,evaluate,1.6466938054307978,0.5013333333333333,0.22570691279112895,0.14979337423851014,0.177554588927254,3000
22,4,evaluate,1.440023751969033,0.507,0.25733901980709073,0.15126035285675252,0.18807632601611604,3000
22,5,evaluate,1.4712454308854772,0.537,0.2559188549456449,0.16170563121399942,0.19778554308450727,3000
23,0,evaluate,1.7529481598671446,0.435,0.25917262160166316,0.12941031917842907,0.16751734903009705,3000
23,1,evaluate,1.618098274190375,0.531,0.23232758159443553,0.1585441316554842,0.18462622771505752,3000
23,2,evaluate,1.5176825827740608,0.519,0.21302852641340125,0.15501089743589744,0.17882581271953069,3000
23,3,evaluate,1.5695811763722847,0.46,0.2043375696923992,0.13804788106087462,0.15855225279321233,3000
23,4,evaluate,1.8855684488377673,0.464,0.28406035167903626,0.13829284808060457,0.18134754335629175,3000
23,5,evaluate,1.3505409727705286,0.5856666666666667,0.25819844011211435,0.17596480222003236,0.20881618434272298,3000
24,0,evaluate,1.3913341456271233,0.556,0.2130718212787198,0.16627660256410257,0.18661132480416756,3000
24,1,evaluate,1.2863196654522673,0.6156666666666667,0.26007438495666046,0.18491824535234577,0.21583218594001163,3000
24,2,evaluate,1.8155560189105096,0.431,0.2615340089079317,0.1284198812201061,0.16931708424815312,3000
24,3,evaluate,1.99847988879427,0.44133333333333336,0.28545529180796003,0.1315712693266791,0.17754188043885358,3000
24,4,evaluate,1.664771911945749,0.52,0.23583412400049464,0.15509604135766536,0.18007760642919307,3000
24,5,evaluate,1.523066944264351,0.47333333333333333,0.2034019319545183,0.14202627776484023,0.16018154130921408,3000
25,0,evaluate,1.599950483504762,0.49166666666666664,0.2581995539681247,0.14703451522730618,0.18684273558459633,3000
25,1,evaluate,1.3756766610957207,0.6036666666666667,0.2610246922234661,0.1815777410704189,0.21413352189589116,3000
25,2,evaluate,1.8264032526219145,0.4886666666666667,0.2417676356847671,0.14570825456125108,0.17362856614761318,3000
25,3,evaluate,1.4667129973147779,0.4746666666666667,0.2006856118712085,0.14240726023108502,0.1654600360434694,3000
25,4,evaluate,1.8929198396966813,0.4806666666666667,0.2834889486522799,0.14348247644884582,0.1885891333728309,3000
25,5,evaluate,1.5206319677068831,0.5126666666666667,0.21385485995033487,0.15349423076923077,0.1786974516782243,3000
26,0,evaluate,1.850730667722986,0.4073333333333333,0.21885256792732358,0.12191602564102563,0.15574984764984595,3000
26,1,evaluate,1.8085880710723552,0.483,0.2366737527537453,0.1439363210617036,0.17030360110976922,3000
26,2,evaluate,1.6424949143795258,0.5323333333333333,0.283861025251012,0.15880556921402453,0.2019896954866141,3000
26,3,evaluate,1.2633061066586921,0.6106666666666667,0.2598496890412492,0.18338976158949677,0.2143151171735281,3000
26,4,evaluate,1.5868515942959076,0.45966666666666667,0.20077053335765743,0.1380418773029652,0.15822830749923072,3000
26,5,evaluate,1.471153847714688,0.5733333333333334,0.26068888911344124,0.17229145239082477,0.2066039526524897,3000
27,0,evaluate,1.5718203706944243,0.5153333333333333,0.23341122622926086,0.15374463690659007,0.178420295606174,3000
27,1,evaluate,1.3552190293657018,0.5956666666666667,0.26001152793229815,0.1788175778829996,0.2114498625821868,3000
27,2,evaluate,1.3347741745887918,0.5896666666666667,0.25707896921655243,0.17726353819450053,0.20817390447763845,3000
27,3,evaluate,1.7280094369928887,0.5096666666666667,0.28607489844977446,0.15192253195708108,0.1967690444426457,3000
27,4,evaluate,1.8684539744194517,0.3963333333333333,0.21532544379397295,0.11856217948717948,0.15047366459277767,3000
27,5,evaluate,1.6569769839023023,0.4533333333333333,0.20005803423900098,0.13617361114598764,0.156747371817183,3000
28,0,evaluate,1.664485751314366,0.49166666666666664,0.2641798583115464,0.14693112447568407,0.18701995559138415,3000
28,1,evaluate,1.2461001099424158,0.611,0.2564831905381437,0.18406796291210517,0.21361588100406248,3000
28,2,evaluate,1.6189781021564564,0.45466666666666666,0.1952260613037546,0.13653513767644432,0.15979350617370808,3000
28,3,evaluate,1.6732441034722836,0.476,0.21559909446750236,0.1421375,0.16871800272846865,3000
28,4,evaluate,1.9742498499281862,0.457,0.28687348618531,0.13588703076991854,0.17908762853654756,3000
28,5,evaluate,1.4737980315025816,0.5476666666666666,0.23419805037034758,0.16348940430563683,0.1859095898175154,3000
