round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
11,5,evaluate,1.350007027387619,0.5250855188141391,0.512132655238792,0.5093228410493978,0.5048757873957366,1754
12,0,evaluate,1.2866885900497436,0.5447570332480819,0.5232913314125855,0.5287792350692133,0.5218502295693295,1564
12,1,evaluate,1.386152516240659,0.5166553365057783,0.5022082864425812,0.5067816287060178,0.4985278412447247,1471
12,2,evaluate,1.3567330156053816,0.5279361459521095,0.5123826935251904,0.5189517806064747,0.5072673710975751,1754
12,3,evaluate,1.3379938273594296,0.5423452768729642,0.5376189919852383,0.5375627820471962,0.531171235920133,1842
12,4,evaluate,1.506499035017831,0.462738301559792,0.4672095334538417,0.4873541440482493,0.46753080573004235,1731
12,5,evaluate,1.3932573932867784,0.5173674588665448,0.5114222835661664,0.5171531433512853,0.5095201440105257,1641
13,0,evaluate,1.3117079305648804,0.5473145780051151,0.5257259153034668,0.5330122356072959,0.5234381614403861,1564
13,1,evaluate,1.3306398732321603,0.540478905359179,0.5277214177661061,0.5312051516987596,0.5219067004830877,1754
13,2,evaluate,1.4821531453302927,0.4858463316002311,0.49419947668249725,0.5117849290217208,0.4943734534529983,1731
13,3,evaluate,1.3579605532729107,0.5268524813052345,0.5108337904852309,0.5136916119879136,0.506446866577429,1471
13,4,evaluate,1.3969422991459186,0.5173674588665448,0.5135763320239857,0.5108894986786476,0.5088143091149923,1641
13,5,evaluate,1.3351258573860958,0.5380021715526602,0.5406391268149227,0.5395636780605206,0.5314511090898631,1842
14,0,evaluate,1.4280607551336288,0.49335644136337375,0.5089090243689982,0.5186768377529034,0.5059788824817807,1731
14,1,evaluate,1.31199306675366,0.5473204104903079,0.5368716588139548,0.5429300060863428,0.531434513456226,1754
14,2,evaluate,1.3377811098098755,0.5377237851662404,0.5334091752315674,0.5328065869810785,0.524387677727342,1564
14,3,evaluate,1.3774676322937012,0.5131017672151127,0.5156977757602108,0.5042744159465575,0.5041201806615584,1641
14,4,evaluate,1.331132323845573,0.539768864717879,0.5326717039179162,0.5313960781683099,0.5263977321023903,1471
14,5,evaluate,1.3230089031416794,0.5499457111834962,0.5551294118680704,0.5492065382258404,0.5464577635760042,1842
15,0,evaluate,1.3897944326911653,0.49740034662045063,0.5214194535207102,0.5258617865838421,0.5107544813385366,1731
15,1,evaluate,1.3064612698554994,0.5671355498721228,0.5695144147126585,0.5621854995419394,0.5554970728772621,1564
15,2,evaluate,1.345605038679563,0.5258988421694089,0.5308244567086152,0.5182602470226898,0.517087237420313,1641
15,3,evaluate,1.2967929691076279,0.5581527936145952,0.550447529724113,0.5524126329868231,0.5435404146881345,1754
15,4,evaluate,1.2957441149086788,0.5580890336590663,0.5624807515397082,0.5511590805493758,0.5487023618736606,1842
15,5,evaluate,1.3253262094829394,0.5322909585316111,0.5279561801432716,0.5268421690101346,0.5194862866199734,1471
16,0,evaluate,1.2931538039240345,0.5537459283387622,0.5559063115171486,0.5510756757899511,0.5486131732278243,1842
16,1,evaluate,1.3008962443896703,0.5667046750285063,0.5549477858753475,0.5612226307011964,0.5549941639331819,1754
16,2,evaluate,1.3179189608647273,0.52224253503961,0.5226525460955311,0.5183671950701868,0.517961760360383,1641
16,3,evaluate,1.3309319900429768,0.5547246770904147,0.5524704478011804,0.5510137048831366,0.5450836248775758,1471
16,4,evaluate,1.2759507632255553,0.5498721227621484,0.5493121779658509,0.5398118927628783,0.5350301695528918,1564
16,5,evaluate,1.3711461488689696,0.5014442518775274,0.5130083959183921,0.5268199039583348,0.5135863869535293,1731
17,0,evaluate,1.2996467309338706,0.5610034207525656,0.545049162199555,0.55295223807073,0.5447801797362056,1754
17,1,evaluate,1.3083842170649562,0.5439739413680782,0.5461565691369691,0.5492996122977034,0.539680670028839,1842
17,2,evaluate,1.376636607306344,0.5072212593876372,0.5047802078433273,0.5313614215780305,0.512981575812973,1731
17,3,evaluate,1.3195191530080943,0.5362583790371724,0.5308580586603922,0.5381896819633106,0.53056409935222,1641
