round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
0,2.3035024781770344,0.0998,0.11442524777674641,0.0998,0.021365838061118792,0.0,0.0
1,2.206710601154762,0.2068,0.18574303672005463,0.2068,0.13674499129423728,0.20287809366188783,0.20713785864240727
2,2.0158964802947223,0.3208,0.34361819991189557,0.3208,0.3010934707212209,0.3099786619935568,0.32420273917824655
3,1.8969401030600825,0.3024,0.3824096902690078,0.3024,0.25898085243223673,0.29995433626949436,0.3033090072978107
