round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
0,2.304201424876346,0.1,0.01,0.1,0.01818181818181818,0.0,0.0
1,2.2974750210967243,0.1717,0.2467643149785189,0.17170000000000002,0.12756366287965015,0.16638089715539764,0.16625012496251124
2,2.170722665666025,0.1896,0.2603785946394769,0.18960000000000005,0.12048540735990895,0.18569129454051114,0.1848445466360092
3,3.2036330971536757,0.2762,0.35324198269671025,0.27619999999999995,0.23511487461870187,0.2666971534898255,0.26622013395981203
