round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
0,2.3075108769573744,0.0933,0.023520581449879507,0.09330000000000001,0.03126248129932733,0.0,0.0
1,2.295384388935717,0.1,0.01,0.1,0.01818181818181818,0.168,0.168
2,2.2843767721441726,0.12,0.06849579006184853,0.12,0.04853067353067353,0.20083333333333334,0.20083333333333334
3,2.282867742490165,0.1663,0.04511619924556128,0.16629999999999998,0.06133293403365338,0.27275,0.27275
