round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
259,4.370437045640584,0.4459,0.5230414084429175,0.44589999999999996,0.42509968531416026,0.45009999999999994,0.4501
260,4.2604695483099055,0.4701,0.500176165770883,0.47009999999999996,0.4338305450958872,0.48009999999999997,0.4800999999999999
261,4.307931196840504,0.4458,0.5223078392897557,0.44580000000000003,0.4236554572912129,0.4475,0.44750000000000006
262,4.309975937951969,0.4657,0.4953834065013366,0.4657,0.42582819979985437,0.4736,0.4736
263,4.193562516683264,0.4465,0.52072343424878,0.4465,0.4283567187233091,0.4521,0.4521
264,4.239060097102877,0.4682,0.5033570089768842,0.46820000000000006,0.43091496841278465,0.47490000000000004,0.4749
265,4.285483290877523,0.4451,0.5210361384296365,0.44510000000000016,0.4232901433972983,0.4536,0.4536
266,4.300240063969093,0.472,0.5037796777588498,0.472,0.433020156924899,0.47659999999999997,0.4766
267,4.40243775633317,0.4474,0.5224532782853668,0.4474,0.4243352068807888,0.45649999999999996,0.4565
268,4.408576277237904,0.4666,0.503512796310912,0.4666,0.4289038870120572,0.47459999999999997,0.4746
269,4.446373577359356,0.4444,0.5217927596804088,0.4444000000000001,0.4256880925152965,0.45330000000000004,0.4533
270,4.358997544155845,0.4708,0.5057842964568706,0.4708,0.43455396328383855,0.4771,0.4771
271,4.274628711652152,0.4463,0.5250184620582847,0.4462999999999999,0.4281631092385437,0.4503,0.4503
272,4.21911099289037,0.4727,0.5056562212528543,0.4727,0.436901609239255,0.4782,0.4782
273,4.297739246223546,0.4563,0.5258235914613729,0.45630000000000004,0.4375817057628922,0.46209999999999996,0.4621
274,4.306798258914223,0.4731,0.5050020874108823,0.47309999999999997,0.439907275771293,0.4843,0.4843
275,4.199303328236447,0.4582,0.5266139436427831,0.4582,0.44330723957172474,0.4639,0.4639
276,4.117738919922068,0.4805,0.5056411078774058,0.4805,0.451008640730728,0.4845,0.4845
277,4.161942183216916,0.4674,0.5239934747876175,0.4673999999999999,0.4519245080758765,0.47270000000000006,0.47270000000000006
278,4.259716978555994,0.4706,0.505197914976702,0.4706,0.436812285719841,0.4797,0.4797
279,4.511575602277925,0.4423,0.5182967885833907,0.4423,0.41947037469312354,0.44480000000000003,0.4448
280,4.3127487762064876,0.4706,0.51359663734862,0.4706,0.4337279073018009,0.47300000000000003,0.473
281,4.408169360100469,0.44,0.518568199440962,0.43999999999999995,0.4181350850540858,0.4442,0.4442
282,4.329511177690724,0.4727,0.5035608886304855,0.4727,0.43631704371557606,0.47870000000000007,0.4787
283,4.236095431484753,0.4566,0.5231050511242226,0.4566,0.4426511043435979,0.4584,0.4584
284,4.359651366366616,0.4767,0.5085107919376469,0.4767,0.44355795648643415,0.48100000000000004,0.481
285,4.37595375278328,0.4568,0.5238388584442369,0.45680000000000004,0.43999625614727966,0.4653,0.4653
286,4.415819666053675,0.471,0.5053350906099507,0.471,0.4323643122000994,0.4771,0.4771
287,4.280881435056276,0.4472,0.519520926868233,0.44720000000000004,0.4302017141739497,0.45320000000000005,0.45320000000000005
288,4.3617778216736225,0.4736,0.5063340089769083,0.4736000000000001,0.4384550162174691,0.4802,0.4802
289,4.342694457573227,0.4517,0.5228079831810637,0.45170000000000005,0.43125955658284615,0.45539999999999997,0.4554
290,4.279031231433531,0.4725,0.5060871880055149,0.4725,0.44091107949093794,0.4775,0.4775
291,4.363733397254461,0.4538,0.5252171540831488,0.45380000000000004,0.43890426396457627,0.4542,0.4542
292,4.34802472742298,0.4707,0.5071575296999098,0.47070000000000006,0.43475304487506017,0.47809999999999997,0.4780999999999999
293,4.6046460067169575,0.4446,0.5199744126374106,0.4445999999999999,0.42112883731467365,0.4472,0.4472
294,4.491452265389358,0.4731,0.5088262471093958,0.47309999999999997,0.435777995728416,0.47459999999999997,0.4746
295,4.25857422019862,0.4553,0.5232879163903067,0.4553,0.4395969911511197,0.46270000000000006,0.4627
296,4.339975254445136,0.4705,0.5019465685950472,0.47050000000000003,0.43445743760127753,0.4751,0.4751000000000001
297,4.13386867619768,0.4578,0.5192895249383693,0.45779999999999993,0.4412902029178939,0.457,0.457
298,4.0627338765542715,0.4812,0.5013738336039835,0.4812,0.4523114170550312,0.48419999999999996,0.4842
299,4.2535507860063,0.4597,0.521449106793755,0.45970000000000005,0.44622026235333745,0.4664,0.4664
300,4.314837691150134,0.4754,0.49399264064815024,0.47540000000000004,0.44318741797118716,0.4853,0.4853
301,4.568419435356237,0.4435,0.5249581974182624,0.44350000000000006,0.4222775905162047,0.4498,0.4498
302,4.467610211312016,0.4735,0.5052496906955886,0.47350000000000003,0.4366381320331012,0.47669999999999996,0.4767
303,4.583871714676483,0.4523,0.5282551264341384,0.45230000000000004,0.4276838471712777,0.45439999999999997,0.4544
304,4.4462485011619854,0.4718,0.5059743891042119,0.4718,0.4383463263106944,0.4757,0.4757
305,4.391620720489116,0.4477,0.5190539945682437,0.44769999999999993,0.4263321193238657,0.4523,0.4523
306,4.161109251312062,0.4788,0.5092464989677503,0.4788,0.447922581593471,0.482,0.48199999999999993
307,4.2020822235300574,0.4567,0.5137184927069585,0.4567,0.43956060860066265,0.46859999999999996,0.4686
308,4.307582701308818,0.4715,0.5012389505816228,0.4715,0.43892978915327274,0.4752,0.47520000000000007
309,4.308270674717577,0.4569,0.512924846087901,0.4569,0.438415716410821,0.4652,0.4652
310,4.478934770897974,0.4708,0.5060774751367731,0.4708,0.43489668400900927,0.4761,0.4761
311,4.441119541095782,0.4507,0.5156380122613377,0.4507,0.4306941443329636,0.4573,0.4573
312,4.3749321382257005,0.475,0.5083859770203898,0.475,0.4455580773926095,0.47900000000000004,0.479
313,4.450017929077148,0.4676,0.5291442016611773,0.4676,0.45469200447909647,0.46890000000000004,0.4689
314,4.397255245643326,0.4858,0.5107227533185452,0.48579999999999995,0.45773823734942576,0.4882,0.4882000000000001
315,4.3821779987480065,0.4622,0.5217146299672136,0.4622,0.44782617364325167,0.462,0.462
316,4.302438111244878,0.4781,0.5045871762408247,0.4781000000000001,0.45020831493665786,0.4841,0.4841
317,4.228510382809216,0.4741,0.5272299155971788,0.4741000000000001,0.465078546362402,0.47330000000000005,0.4733
318,4.462713673144957,0.4745,0.5048187942842131,0.4745000000000001,0.4431101899266589,0.4838,0.4838
319,4.174829389475569,0.4628,0.5152129457223596,0.46279999999999993,0.4508773876444942,0.4711,0.4711
320,4.298329567607445,0.4838,0.5111592194309956,0.4838,0.456578853655358,0.49110000000000004,0.4911
321,4.31193768827221,0.4651,0.5243288408346445,0.46509999999999996,0.4523125942002647,0.4696,0.4696
322,4.226332993447026,0.4807,0.5058248303883268,0.4807,0.455061379067506,0.49019999999999997,0.4901999999999999
323,4.470603372477278,0.4596,0.5212511806654503,0.4596,0.4457077461278466,0.4615,0.4615
324,4.469709206231033,0.4756,0.5000943484992572,0.4756,0.44383809552723974,0.48679999999999995,0.4868
325,4.647540638718424,0.4509,0.5278009211541429,0.4509,0.43228604725012554,0.4584,0.4584
326,4.638952499703516,0.4715,0.5073945938375435,0.4715,0.43493764823029324,0.4739,0.47389999999999993
327,4.395463388177413,0.4551,0.5227889356942307,0.4551,0.43601404983414804,0.4576,0.4576
328,4.552321506451957,0.4655,0.5025356441690022,0.4655,0.42677143727356415,0.4711,0.4711
329,4.716422693638862,0.4412,0.5247218252479493,0.4412,0.4171711799633212,0.4439,0.4439
330,4.534123864354966,0.47,0.5037487357906288,0.4699999999999999,0.4326406620621789,0.47490000000000004,0.4749
331,4.497811383838895,0.4588,0.5233537971140683,0.4588,0.4384996934757178,0.46249999999999997,0.4625
332,4.470969302744805,0.4761,0.508034490248306,0.4761,0.4442912796571742,0.47809999999999997,0.4781
333,4.49010416224033,0.4571,0.5249451594368668,0.45709999999999995,0.4380424717139607,0.4618,0.4618
334,4.295978226239169,0.4817,0.5051383698521913,0.4816999999999999,0.45750159965803083,0.48839999999999995,0.4884
335,4.56340379352811,0.4533,0.5168516930360127,0.4532999999999999,0.43729199982277445,0.4612,0.4612
336,4.47203290311596,0.473,0.5015857698837205,0.47300000000000003,0.4424430473598736,0.484,0.484
337,4.468371512014655,0.4631,0.5225086281971963,0.46309999999999996,0.44872862269124153,0.4704,0.4704
338,4.475559515289113,0.4764,0.5044805642303327,0.47640000000000005,0.44707273289829363,0.4833,0.4833
339,4.5037596105020254,0.4546,0.5204757903653812,0.45459999999999995,0.4373061507499493,0.4572,0.4572
340,4.625058813940121,0.4682,0.5035086641359693,0.46820000000000006,0.4317057047944607,0.4725,0.4725
341,4.6100646242310725,0.4459,0.5179101206453962,0.4459000000000001,0.4229524017105361,0.45320000000000005,0.4532
342,4.476202786723269,0.4683,0.49962550349043083,0.4683,0.43536248706214,0.4773,0.4773
343,4.389822256715992,0.4607,0.5171469071879938,0.4607,0.446921273238247,0.4664,0.4664
344,4.292018793806245,0.4851,0.5069644681442756,0.4851,0.4612878220493791,0.4917,0.4917
345,4.393318988099883,0.4665,0.5190379798975652,0.4665,0.4549960114575928,0.47629999999999995,0.4763
346,4.488200042821184,0.4828,0.5101265232176247,0.48279999999999995,0.4556257568401712,0.486,0.48600000000000004
347,4.619708281529101,0.4533,0.5223013468053602,0.4532999999999999,0.43470063417302685,0.4623,0.4623
348,4.515953057928931,0.4789,0.5111222735426388,0.47890000000000005,0.449452947533959,0.48279999999999995,0.4828
349,4.497528100315528,0.4555,0.5157568494835053,0.45550000000000007,0.44230570610297193,0.4616,0.4616
350,4.5511870987807646,0.4785,0.5053629323154054,0.47850000000000004,0.44797388065284816,0.4813,0.4813
351,4.616284629966639,0.4474,0.5218149226583206,0.4473999999999999,0.43059795707760207,0.4536,0.4536
352,4.392343635800518,0.4752,0.49920108288129106,0.47519999999999996,0.4458762867268374,0.4793,0.4793
353,4.417497915557668,0.4669,0.5266728842498883,0.46690000000000004,0.45761170270608,0.4672,0.4672
354,4.260895907124387,0.4875,0.5056437414982026,0.4875,0.46445876040089373,0.4934,0.4934
355,4.338851225527027,0.4736,0.5235763232395632,0.4735999999999999,0.4660426488709593,0.4737,0.47370000000000007
356,4.296966564806202,0.4899,0.5107763924794797,0.4899,0.46978581572968636,0.49420000000000003,0.4942
357,4.375821524028536,0.4726,0.5237382441520213,0.4726000000000001,0.4635022265593955,0.4783,0.4783
358,4.494550391088558,0.4821,0.5102935681022803,0.4821,0.4556370069083293,0.48419999999999996,0.48419999999999996
359,4.616740857498555,0.4587,0.518851749225239,0.4587,0.4415584661628504,0.4642,0.4642
360,4.624810692630237,0.4719,0.5039983552744334,0.47189999999999993,0.44095581515931714,0.4804,0.4804
361,4.489349099654186,0.4608,0.5165525984511139,0.46080000000000004,0.44379321711204095,0.4653,0.4653
362,4.3716802355609365,0.478,0.5057929041425876,0.47800000000000004,0.4509186127227318,0.4798,0.47979999999999995
363,4.598852555963058,0.4596,0.5129884678378527,0.4595999999999999,0.4421813439163934,0.4657,0.4657
364,4.621141279800029,0.4779,0.5064297736537577,0.4779,0.44768002159969866,0.4779,0.4779
365,4.622320057470588,0.4531,0.5148856316914756,0.45309999999999995,0.43635684301957,0.4552,0.4552
366,4.656582237798957,0.47,0.5030804495789128,0.47000000000000003,0.4357463152356412,0.47009999999999996,0.4701
367,4.846713564063929,0.4375,0.5168186302053794,0.4375,0.4149723930009074,0.4429,0.44289999999999996
368,4.92269586309602,0.4666,0.5058654832274148,0.4666,0.4264348380449029,0.46940000000000004,0.4694
369,4.743330575242827,0.4396,0.5168487675258022,0.4396,0.4183671564058592,0.4462,0.4462
370,4.67823179462288,0.4594,0.4993416158334667,0.4593999999999999,0.4197338956982364,0.46359999999999996,0.46359999999999996
371,4.56658538987365,0.4527,0.5222077121260218,0.45269999999999994,0.43496219860431334,0.45890000000000003,0.4589
372,4.427528468868401,0.4745,0.5060829641804633,0.47450000000000003,0.4448754054098002,0.47930000000000006,0.47930000000000006
373,4.3704536594922025,0.4673,0.5259030361007044,0.4673,0.45585232010506693,0.46809999999999996,0.4681
374,4.368617281129088,0.4844,0.5073053244135526,0.48440000000000005,0.45979475764534194,0.48500000000000004,0.485
375,4.450504852246635,0.4702,0.5229254907958107,0.4702,0.45961436697924174,0.47520000000000007,0.47520000000000007
376,4.47956757002239,0.485,0.510807041832356,0.485,0.4595988483680564,0.4867000000000001,0.4867
377,4.687042791632157,0.4657,0.5279242726075591,0.4657,0.4505998650817715,0.4652,0.4652
378,4.740024678314788,0.4699,0.505892262109453,0.4699,0.4348604660376322,0.47559999999999997,0.4756
379,4.527167033545578,0.4462,0.5098222018354754,0.4462,0.42608812523801404,0.44839999999999997,0.4484
380,4.648546366751948,0.4632,0.5049182696772097,0.46319999999999995,0.4282975634781431,0.47270000000000006,0.47270000000000006
381,4.754761629466769,0.4473,0.519204614932964,0.4473,0.426132380210323,0.4552,0.4552
382,4.787231019780606,0.4642,0.510772147283371,0.46419999999999995,0.42597068652815945,0.4704,0.4704
383,4.812131760995599,0.4443,0.5154557776257507,0.44430000000000003,0.41843476551505726,0.4492,0.4492
384,4.638097699684433,0.4687,0.5044262688174344,0.4687,0.4344289278337037,0.4751,0.4751
385,4.577121613900872,0.4539,0.5144648427386819,0.4539000000000001,0.43630684054742436,0.4598,0.4598
386,4.646063868003555,0.4694,0.5023288949203903,0.4694,0.436842813528425,0.4771,0.4771
387,4.6484491010255455,0.4523,0.5144756025354937,0.4523,0.4324621012942691,0.4557,0.4557
388,4.652863345568693,0.4697,0.5069858169566388,0.4697,0.437281499931842,0.4764,0.4764
389,4.576964511147028,0.46,0.5178827816062914,0.4600000000000001,0.44425627471147794,0.46270000000000006,0.4627
390,4.771631805202629,0.4631,0.5049735329140336,0.4631,0.427241192513858,0.4691,0.4691
391,4.51062305969528,0.4427,0.5098626714813441,0.44270000000000004,0.4228964944150958,0.4474,0.4474000000000001
392,4.640292771254914,0.468,0.5016148584375899,0.4680000000000001,0.4318227912971371,0.4697,0.4697
393,4.4879587541652635,0.457,0.5207414852736375,0.457,0.4423500350388191,0.4556,0.4556
394,4.384563440009009,0.4803,0.5058984677539271,0.4803,0.4540131550468488,0.48560000000000003,0.4856
395,4.59948402416857,0.4591,0.5158633292382085,0.4591,0.4444790723596458,0.45740000000000003,0.4574
396,4.700357862665683,0.4682,0.5056587629611753,0.46820000000000006,0.43523884500812643,0.4755,0.4755
397,4.716632317893112,0.4563,0.5200153084165068,0.45630000000000004,0.4416143054544929,0.45949999999999996,0.45949999999999996
398,4.576638728757448,0.4788,0.5056688464706965,0.47879999999999995,0.4488327515027432,0.48510000000000003,0.4851
399,4.737996059128001,0.4521,0.5154782941993892,0.4521,0.4317919888874961,0.4571,0.4571
400,4.82860184017616,0.4668,0.5017012973663351,0.4668,0.43183110620091025,0.4739,0.4739
401,4.828348941440824,0.4546,0.5184497434831913,0.4546,0.4382199554533643,0.4603,0.4603
402,4.749416631988332,0.473,0.50968249009038,0.47300000000000003,0.44032629177980587,0.47550000000000003,0.47550000000000003
403,4.9085683701913565,0.4433,0.5162210501289326,0.4433000000000001,0.4197808189623052,0.4476,0.4476
404,4.744643455819238,0.4701,0.5061309404176209,0.4701000000000001,0.4355353636780565,0.4733,0.4733
405,4.873552325405652,0.4446,0.5124957616269071,0.4445999999999999,0.4211532887722199,0.4475,0.4475
406,4.7330560080612765,0.4653,0.5025225713766587,0.46530000000000005,0.42811678834798955,0.46859999999999996,0.4686
407,4.441827795173548,0.4463,0.5155300513460958,0.4462999999999999,0.4268447417909312,0.44869999999999993,0.4487
408,4.549057021925721,0.4677,0.5017279514196749,0.46769999999999995,0.4345540635462012,0.4733,0.4733
409,4.810581231419044,0.4367,0.5133945491767443,0.4367,0.4120456508093455,0.44439999999999996,0.4444
410,4.7355790530579,0.465,0.5103003977183984,0.465,0.427406456839984,0.4684,0.4684
411,4.756765655324429,0.4437,0.5154103151178996,0.44369999999999993,0.42307159463210037,0.4576,0.4576
412,4.753937099553362,0.4684,0.5011791125351738,0.46840000000000004,0.4340443620079286,0.46849999999999997,0.4685000000000001
413,4.788283254526839,0.4391,0.5086379704540465,0.4391,0.4194551421861819,0.4483,0.4483
414,4.546300960492484,0.4727,0.5078999431564204,0.4727,0.44155885032441783,0.4756,0.4756
415,4.7383122353614135,0.4456,0.5126073656002834,0.44559999999999994,0.4261033184968027,0.45649999999999996,0.4565
416,4.84114734734161,0.4652,0.5010765352551869,0.4652,0.42758239910477247,0.4678,0.4678
417,4.843626390529584,0.4465,0.5109671449495201,0.4465,0.4226855329784079,0.45470000000000005,0.4547
418,4.978936931754969,0.4609,0.5083514830653983,0.4609,0.4217538349045058,0.46259999999999996,0.46259999999999996
419,4.750404185886625,0.4419,0.515811111978449,0.44189999999999996,0.41910102613175626,0.44609999999999994,0.44609999999999994
420,4.577534072006805,0.467,0.5068651891683562,0.46699999999999997,0.4336475577770747,0.4712,0.4712
421,4.580950133408172,0.4476,0.5130548544087403,0.4475999999999999,0.42525027033911955,0.44939999999999997,0.4494
422,4.6563130420974534,0.4661,0.5051658543161724,0.46609999999999996,0.4316338543470484,0.4691,0.4691
423,4.784057001524333,0.446,0.516510541485838,0.446,0.42381223198885243,0.45419999999999994,0.45419999999999994
424,5.006904870648928,0.4515,0.5020766021677681,0.45149999999999996,0.40484153534366707,0.45460000000000006,0.4546
425,4.918408952181852,0.4405,0.5164556659284233,0.4405,0.4147905509173695,0.4463000000000001,0.4463
426,4.78628618204141,0.4609,0.5041335048764428,0.4609000000000001,0.42363481516582197,0.46490000000000004,0.4649
427,4.583328038831301,0.4549,0.5199640508457397,0.4549,0.4378888982269816,0.4592,0.4592
428,4.743226090564003,0.4618,0.4995435528098094,0.46180000000000004,0.42552329390004723,0.4655,0.4655
429,4.604518718357328,0.4582,0.522240662163416,0.4581999999999999,0.4454127397049694,0.4644000000000001,0.4644
430,4.727236871477924,0.472,0.5061821958320695,0.4720000000000001,0.441262199705744,0.4753,0.4753
431,4.5711999362028095,0.4617,0.5198122948748638,0.4616999999999999,0.44675724850893844,0.4648999999999999,0.4649
432,4.5044595048397404,0.4748,0.5039639262621598,0.4748,0.4455392362873661,0.4756,0.4756
433,4.712973805922497,0.4582,0.519118076742291,0.4582,0.4439777742939584,0.4636,0.4636
434,4.564952005313922,0.4838,0.5135020868259995,0.4838,0.455948302207889,0.4872,0.4872
435,4.614494562149048,0.4645,0.5226612931033777,0.46449999999999997,0.4525894272006368,0.46549999999999997,0.4654999999999999
436,4.726746350904055,0.4762,0.5063442042954325,0.47620000000000007,0.4438272583761404,0.4756,0.4756
437,4.716345183457,0.4579,0.5185891056012957,0.4579,0.44511299553461176,0.46530000000000005,0.4653
438,4.631629273861269,0.4807,0.5022209773815363,0.48069999999999996,0.4534439056300406,0.4838,0.4838
439,4.806552361838425,0.4529,0.5167342417682012,0.45289999999999997,0.4361737755332575,0.453,0.453
440,4.655728509154501,0.4789,0.503506288810936,0.4789,0.4498935905806697,0.48009999999999997,0.4801
441,4.804928390285637,0.4624,0.5282452007451599,0.4624,0.44783801102139587,0.4656,0.4656
442,4.8912866266467905,0.4752,0.5020626772153112,0.47519999999999996,0.44092927753784555,0.4755,0.4755
443,4.84271174442919,0.455,0.5212628383803496,0.45499999999999996,0.44058231154278876,0.46480000000000005,0.46480000000000005
444,4.88895447042924,0.4774,0.5108432688249241,0.47739999999999994,0.4437327191594875,0.4758,0.47580000000000006
445,4.871345870102508,0.4542,0.5176198571710406,0.4542,0.4358290271336703,0.46059999999999995,0.4606
446,4.933495675461201,0.4744,0.5059302348745947,0.4744,0.43963459329449517,0.47269999999999995,0.4727
447,4.971900514409512,0.4475,0.5178644171371669,0.44749999999999995,0.4309710555499686,0.4503,0.4503
448,5.02869332289394,0.4644,0.49961589886204283,0.4643999999999999,0.42475917477856323,0.47019999999999995,0.4702
449,4.890204085579401,0.4381,0.5149302187875604,0.43809999999999993,0.4160447143183501,0.4428,0.4428
450,4.843574653697919,0.4606,0.50235127419453,0.4606,0.42102437472261467,0.4644,0.4644
451,4.844429163993159,0.4484,0.5140339166255261,0.4484000000000001,0.4313875833273618,0.45330000000000004,0.4533
452,4.792511336411102,0.4717,0.5095456323003656,0.47170000000000006,0.4379356177835537,0.47130000000000005,0.47130000000000005
453,4.831627181813687,0.4552,0.51782110859456,0.45519999999999994,0.4383910982864346,0.45859999999999995,0.4586
454,4.7721543040456655,0.4762,0.5119323604132561,0.47619999999999996,0.4468380066128531,0.4789999999999999,0.479
455,4.852139089680925,0.4551,0.5248267209699132,0.4551,0.440743939046079,0.45890000000000003,0.4589
456,4.698885129976876,0.4788,0.5085532977984307,0.4788,0.44820605929173735,0.4811,0.4811
457,4.833325639555726,0.456,0.5232837809828845,0.45600000000000007,0.4422460528767937,0.4624,0.4624
458,4.899853410600107,0.4722,0.5019290341234581,0.47219999999999995,0.43875114046658464,0.47659999999999997,0.4766
459,4.749182091483587,0.4523,0.5117836820497321,0.4523,0.4343970088134134,0.4488999999999999,0.44889999999999997
460,4.714816180965569,0.4768,0.5038786118784349,0.4768,0.4494236339367072,0.4814,0.4814
461,4.907652851901477,0.4553,0.5174905816835342,0.4553,0.4396286251400915,0.4556,0.4556
462,4.953993658476238,0.4711,0.5060242270021237,0.4711,0.43564664496439615,0.47390000000000004,0.47390000000000004
463,4.861865740788134,0.4604,0.5228353985475332,0.4603999999999999,0.44385437504139713,0.46080000000000004,0.4608
464,4.820756326747846,0.4664,0.49832106520408204,0.4664,0.43196497490428143,0.4717,0.4717
465,4.853385007834133,0.4584,0.5198133871916567,0.4584,0.4445172479286611,0.46270000000000006,0.4627
466,4.77640439890608,0.4786,0.510628120847209,0.47859999999999997,0.45099839484596427,0.48279999999999995,0.4828
467,4.893124716191352,0.4544,0.5139242370377619,0.45439999999999997,0.44183572891360534,0.4616,0.4616
468,4.844673467587821,0.4718,0.5053209583735464,0.4718,0.4403828491881817,0.4745,0.4745
469,4.949228437640999,0.4555,0.5193634838412059,0.45550000000000007,0.4401917869922247,0.46249999999999997,0.4625
470,4.964113024216664,0.4687,0.5009318270192877,0.4687,0.43520102158793605,0.47270000000000006,0.47270000000000006
471,4.771516054491453,0.4605,0.5185978008042882,0.4605,0.4470948395101672,0.46270000000000006,0.4627
472,4.810282864148104,0.4701,0.49900532439987677,0.4701000000000001,0.4401243288230468,0.47750000000000004,0.47750000000000004
473,4.766167281549188,0.4583,0.5151766145891068,0.45830000000000004,0.44440626790440796,0.4591,0.4591
474,4.665745179864425,0.4808,0.5027479711293743,0.4808,0.4577043841617653,0.48869999999999997,0.4887
475,4.704570335677907,0.4702,0.5221766036784715,0.4702,0.4611759253776695,0.4699,0.4699
476,4.804143715508377,0.4822,0.5048222170755848,0.4821999999999999,0.4550550125849687,0.4898,0.4898
477,4.833330643327931,0.4691,0.5288724737339503,0.4691000000000001,0.4576339699301615,0.4677,0.4677
478,4.752598940571652,0.4784,0.5057637541584515,0.47840000000000005,0.44931225136722225,0.4804,0.4804
479,4.70215099672728,0.4689,0.5210639564937719,0.4689,0.4560330949189987,0.46890000000000004,0.4689
480,4.827362048475048,0.4761,0.5023165556487352,0.4761000000000001,0.44889331233434565,0.484,0.484
481,4.910017088998722,0.4563,0.5167342402430483,0.4563,0.43960705476219164,0.45539999999999997,0.4553999999999999
482,5.039076672324652,0.4716,0.508123201686561,0.4716,0.4406635754239983,0.4785,0.4785
483,4.8912543224383,0.4563,0.520841455046105,0.45630000000000004,0.4393661176506166,0.4556,0.4556
484,5.003602302527126,0.4725,0.5094347759675646,0.47250000000000003,0.4376152129861814,0.47219999999999995,0.4722
485,5.00950544695311,0.4478,0.5188119250719092,0.4478,0.4293343481832239,0.4478,0.4478
486,4.86137475846689,0.4662,0.5040802384642873,0.4662,0.43047842804699343,0.4678,0.4678
487,4.877383253242396,0.4518,0.5160639112074554,0.4518,0.434224597674314,0.4509,0.4509
488,4.779312891296193,0.4696,0.5044946005609824,0.4696000000000001,0.437175040973767,0.4725,0.4725000000000001
489,4.785774167579941,0.4604,0.5264786830783718,0.4604000000000001,0.44859769145940565,0.457,0.457
490,4.768348793440227,0.4779,0.5061207871589981,0.4779,0.45152352208127944,0.48279999999999995,0.4828
491,4.823981813237637,0.4696,0.5238428848491294,0.4696000000000001,0.46059311924267965,0.4717,0.4717
492,4.906196905087821,0.4799,0.5059941883640339,0.47990000000000005,0.4525544439377501,0.4853,0.4853
493,5.050809129883971,0.4572,0.5190764692051137,0.45719999999999994,0.44435683366314144,0.4618,0.46179999999999993
494,5.045959119555317,0.4709,0.5063016112704359,0.4709,0.43726973745087516,0.47259999999999996,0.4726
495,4.940676483926894,0.4512,0.517712046327128,0.45120000000000005,0.4343953203068736,0.45859999999999995,0.4586
496,5.182035916968237,0.4647,0.5005197939307784,0.4647,0.4253462565228305,0.4663,0.46629999999999994
497,4.9108549854423424,0.4497,0.5189244005956877,0.4497,0.43119182095303926,0.4457,0.44569999999999993
498,4.903515722178206,0.4707,0.5027811568403538,0.4707,0.43901361122068716,0.47590000000000005,0.47590000000000005
499,5.005582329593127,0.4537,0.5255073904867456,0.4537,0.44086860251298265,0.4572,0.45719999999999994
500,4.822004140177859,0.4777,0.5049555727816701,0.4777000000000001,0.4496527116917968,0.47950000000000004,0.4795
